trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
  6.00000,   2.00000,   3.00000,   2.45906,   0.37756, 6845.00000,  -0.87409,   5.41432,  -9.71385,  19.90815,  20.27441,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.38165, 6846.00000,  -0.92111,   5.61120,  -9.59817,  19.67595,  20.07024,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.38589, 6847.00000,  -0.97037,   5.81790,  -9.48027,  19.43370,  19.85801,   0.00000,   0.00000,  -2.74087,   9.95407,  -3.48879, 575.68728, 439.03042,  13.48879, 254.29270, 350.99757,   0.00000,   0.00000, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.39009, 6848.00000,  -1.02257,   6.03413,  -9.36076,  19.18172,  19.63852,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.39417, 6849.00000,  -1.07624,   6.25972,  -9.24025,  18.92076,  19.41185,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.39835, 6850.00000,  -1.13230,   6.49428,  -9.11893,  18.65101,  19.17880,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.40255, 6851.00000,  -1.19022,   6.73780,  -8.99675,  18.37259,  18.93932,   0.00000,   0.00000,  -3.26299,  11.63856,  -4.14261, 593.47317, 393.85544,  14.14261, 206.15775, 338.47648,   0.00000,   0.00000, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.40667, 6852.00000,  -1.24981,   6.98933,  -8.87418,  18.08656,  18.69450,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.41077, 6853.00000,  -1.31143,   7.24875,  -8.75127,  17.79297,  18.44471,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.41510, 6854.00000,  -1.37441,   7.51594,  -8.62788,  17.49201,  18.18993,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.41923, 6855.00000,  -1.43868,   7.79047,  -8.50434,  17.18421,  17.93078,   0.00000,   0.00000,  -3.75505,  13.15327,  -4.88225, 610.23498, 353.23394,  14.88225, 162.67840, 333.60607,   0.00000,   0.00000, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.42327, 6856.00000,  -1.50428,   8.07172,  -8.38086,  16.87020,  17.66804,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.42752, 6857.00000,  -1.57089,   8.35937,  -8.25727,  16.55028,  17.40199,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.43163, 6858.00000,  -1.63824,   8.65254,  -8.13435,  16.22560,  17.13375,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.43581, 6859.00000,  -1.70726,   8.95035,  -8.01184,  15.89663,  16.86446,   0.00000,   0.00000,  -4.15450,  14.44400,  -5.71034, 623.84207, 318.61881,  15.71034, 126.26807, 333.35234,   0.00000,   0.00000, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.44002, 6860.00000,  -1.77762,   9.25150,  -7.89028,  15.56483,  16.59552,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.44418, 6861.00000,  -1.84920,   9.55495,  -7.76990,  15.23126,  16.32800,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.44838, 6862.00000,  -1.92240,   9.85956,  -7.65042,  14.89672,  16.06308,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.45261, 6863.00000,  -1.99675,  10.16325,  -7.53270,  14.56351,  15.80278,   0.00000,   0.00000,  -4.48758,  15.46337,  -6.61816, 635.18835, 291.28126,  16.61816,  97.55454, 336.65670,   0.00000,   0.00000, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.45666, 6864.00000,  -2.07148,  10.46473,  -7.41625,  14.23274,  15.54773,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.46082, 6865.00000,  -2.14559,  10.76402,  -7.30093,  13.90455,  15.29753,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.46507, 6866.00000,  -2.22072,  11.06173,  -7.18725,  13.57828,  15.05273,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.46917, 6867.00000,  -2.29696,  11.35937,  -7.07540,  13.25267,  14.81245,   0.00000,   0.00000,  -4.81717,  16.23414,  -7.53082, 646.41557, 270.61087,  17.53082,  74.50627, 343.45354,   0.00000,   0.00000, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.47327, 6868.00000,  -2.37325,  11.65824,  -6.96541,  12.92684,  14.57532,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.47752, 6869.00000,  -2.44768,  11.95857,  -6.85876,  12.60165,  14.34097,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.48168, 6870.00000,  -2.51997,  12.25960,  -6.75513,  12.27773,  14.10983,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.48583, 6871.00000,  -2.59222,  12.56003,  -6.65413,  11.95564,  13.88395,   0.00000,   0.00000,  -5.11472,  16.76905,  -8.40080, 656.55174, 256.26551,  18.40080,  57.08772, 351.35132,   0.00000,   0.00000, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.49005, 6872.00000,  -2.66325,  12.85897,  -6.55662,  11.63681,  13.66383,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.49418, 6873.00000,  -2.73382,  13.15557,  -6.46124,  11.32127,  13.45010,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.49834, 6874.00000,  -2.80237,  13.44902,  -6.36940,  11.01071,  13.24304,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.50258, 6875.00000,  -2.86982,  13.73881,  -6.28052,  10.70515,  13.04335,   0.00000,   0.00000,  -5.29113,  17.12380,  -9.22632, 662.56092, 246.75168,  19.22632,  46.11227, 356.25991,   1.00000,   0.00000, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.50666, 6876.00000,  -2.93680,  14.02636,  -6.19232,  10.40223,  12.84958,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.51087, 6877.00000,  -3.00230,  14.31162,  -6.10596,  10.10276,  12.66167,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.51503, 6878.00000,  -3.06562,  14.59473,  -6.02260,   9.80736,  12.47957,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.51921, 6879.00000,  -3.12827,  14.87624,  -5.94221,   9.51528,  12.30390,   0.00000,   0.00000,  -5.32371,  17.34894,  -9.95063, 663.67086, 240.71396,  19.95063,  41.30836, 356.82805,   1.00000,   0.00000, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.52334, 6880.00000,  -3.18714,  15.15699,  -5.86512,   9.22671,  12.13226,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.52755, 6881.00000,  -3.24426,  15.43664,  -5.79161,   8.94175,  11.96637,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.53169, 6882.00000,  -3.29907,  15.71536,  -5.72027,   8.65980,  11.80527,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.53584, 6883.00000,  -3.35472,  15.99437,  -5.64839,   8.37791,  11.64954,   0.00000,   0.00000,  -5.28580,  17.45185, -10.54154, 662.37942, 237.95393,  20.54154,  40.70904, 355.32855,   1.00000,   0.00000, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.53995, 6884.00000,  -3.40079,  16.33166,  -5.54969,   8.03673,  11.44864,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.54421, 6885.00000,  -3.45003,  16.54992,  -5.51964,   7.83000,  11.34953,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.54831, 6886.00000,  -3.49383,  16.80939,  -5.45976,   7.57595,  11.21643,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.55255, 6887.00000,  -3.53850,  17.07067,  -5.40099,   7.32196,  11.08841,   0.00000,   0.00000,  -5.28155,  17.53591, -10.93616, 662.23475, 235.69972,  20.93616,  39.60518, 355.02667,   1.00000,   0.00000, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.55671, 6888.00000,  -3.57982,  17.32973,  -5.34230,   7.07184,  10.96419,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.56077, 6889.00000,  -3.62302,  17.58454,  -5.28114,   6.82470,  10.84788,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.56509, 6890.00000,  -3.66471,  17.83365,  -5.22225,   6.58513,  10.73920,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.56922, 6891.00000,  -3.70661,  18.07649,  -5.16328,   6.35186,  10.63873,   0.00000,   0.00000,  -5.41455,  17.67698, -11.02826, 666.76527, 231.91639,  21.02826,  33.77623, 359.31766,   1.00000,   0.00000, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.57340, 6892.00000,  -3.74668,  18.31373,  -5.10358,   6.12446,  10.54406,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.57755, 6893.00000,  -3.78515,  18.54485,  -5.04429,   5.90395,  10.45580,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.58169, 6894.00000,  -3.82034,  18.77071,  -4.98374,   5.68905,  10.37130,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.58580, 6895.00000,  -3.85796,  18.99009,  -4.92181,   5.47919,  10.29560,   0.00000,   0.00000,  -5.46953,  17.67901, -11.02234, 668.63797, 231.86196,  21.02234,  32.14041, 361.18450,   1.00000,   0.00000, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.59011, 6896.00000,  -3.89474,  19.20283,  -4.86206,   5.27752,  10.22702,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.59417, 6897.00000,  -3.92773,  19.41221,  -4.79784,   5.07802,  10.15922,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.59827, 6898.00000,  -3.96039,  19.61471,  -4.73686,   4.88747,  10.09890,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.60256, 6899.00000,  -3.99466,  19.81075,  -4.67313,   4.70101,  10.04527,   0.00000,   0.00000,  -5.50273,  17.65056, -11.04413, 669.76919, 232.62491,  21.04413,  31.60210, 362.35664,   1.00000,   0.00000, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.60668, 6900.00000,  -4.02448,  20.00145,  -4.61104,   4.52231,   9.99384,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.61084, 6901.00000,  -4.05465,  20.18697,  -4.54248,   4.34434,   9.94593,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.61508, 6902.00000,  -4.08402,  20.36502,  -4.47753,   4.17592,   9.90416,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.61917, 6903.00000,  -4.10924,  20.53718,  -4.41222,   4.01403,   9.86345,   0.00000,   0.00000,  -5.52224,  17.63217, -11.05375, 670.43363, 233.11832,  21.05375,  31.33549, 363.04837,   1.00000,   0.00000, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.62329, 6904.00000,  -4.13529,  20.70205,  -4.34661,   3.85820,   9.82841,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.62753, 6905.00000,  -4.16252,  20.86069,  -4.27812,   3.70552,   9.79806,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.63169, 6906.00000,  -4.18375,  21.01367,  -4.20517,   3.55619,   9.76491,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.63584, 6907.00000,  -4.20650,  21.15775,  -4.13614,   3.41637,   9.73884,   0.00000,   0.00000,  -5.52083,  17.62087, -11.05887, 670.38563, 233.42133,  21.05887,  31.55061, 363.01821,   1.00000,   0.00000, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.64005, 6908.00000,  -4.22688,  21.29591,  -4.06359,   3.27941,   9.71312,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.64418, 6909.00000,  -4.24864,  21.42586,  -3.98836,   3.14588,   9.69173,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.64833, 6910.00000,  -4.26795,  21.54924,  -3.91092,   3.01611,   9.67068,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.65260, 6911.00000,  -4.28526,  21.66526,  -3.83493,   2.89319,   9.65124,   0.00000,   0.00000,  -5.50684,  17.60900, -11.05872, 669.90905, 233.73962,  21.05872,  32.12337, 362.56140,   1.00000,   0.00000, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.65666, 6912.00000,  -4.29656,  21.77503,  -3.75535,   2.77341,   9.62785,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.66079, 6913.00000,  -4.31052,  21.87764,  -3.67594,   2.65753,   9.60972,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.66503, 6914.00000,  -4.32249,  21.97366,  -3.59813,   2.54772,   9.59242,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.66917, 6915.00000,  -4.33225,  22.06476,  -3.51628,   2.43843,   9.57409,   0.00000,   0.00000,  -5.48638,  17.58878, -11.04801, 669.21219, 234.28193,  21.04801,  33.00575, 361.89879,   1.00000,   0.00000, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.67330, 6916.00000,  -4.34328,  22.14950,  -3.43671,   2.33434,   9.55954,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.67751, 6917.00000,  -4.35302,  22.22865,  -3.35826,   2.23485,   9.54579,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   2.00000,   3.00000,   2.45906,   0.68169, 6918.00000,  -4.35945,  22.30367,  -3.28223,   2.14125,   9.53088,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
