vidName, trial , direction , samp , waittime , trialTime , frameShow , xB , yB , zB , XdistB_t1, YdistB_t1, ZdistB_t1, XdistB_t2 , YdistB_t2, ZdistB_t2, hitB_t1 , hitB_t2, yaw, pitch, roll, expTime, launchind_a, hitind_a, aHit, accuracy
right_trial24_StartToStartPt_5_6_block3.mat , 96.00000 ,  2.00000 ,194.00000 ,  1.78874 ,  5.06694 , 24.00000 ,  0.74294 , 10.82874 ,-26.57526 ,-59.00088 , 26.28123 , 28.96541 ,-59.54470 , -1.99120 , 28.78802 ,  0.00000 ,  0.00000 ,101.82537 ,-32.10808 , 84.31537 ,112.31694 , 29.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial24_StartToStartPt_5_6_block3.mat , 96.00000 ,  2.00000 ,194.00000 ,  1.78874 ,  5.07116 , 24.00000 ,  0.74177 , 10.82917 ,-26.57532 ,-59.00205 , 26.28165 , 28.96546 ,-59.54588 , -1.99078 , 28.78807 ,  0.00000 ,  0.00000 ,101.82095 ,-32.11076 , 84.32285 ,112.32116 , 29.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial24_StartToStartPt_5_6_block3.mat , 96.00000 ,  2.00000 ,194.00000 ,  1.78874 ,  5.07530 , 24.00000 ,  0.74218 , 10.82909 ,-26.57570 ,-59.00164 , 26.28157 , 28.96585 ,-59.54547 , -1.99086 , 28.78846 ,  0.00000 ,  0.00000 ,101.81641 ,-32.10778 , 84.32717 ,112.32529 , 29.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial24_StartToStartPt_5_6_block3.mat , 96.00000 ,  2.00000 ,194.00000 ,  1.78874 ,  5.07943 , 24.00000 ,  0.74161 , 10.82842 ,-26.57626 ,-59.00221 , 26.28090 , 28.96641 ,-59.54604 , -1.99153 , 28.78902 ,  0.00000 ,  0.00000 ,101.80777 ,-32.10466 , 84.33516 ,112.32943 , 29.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial24_StartToStartPt_5_6_block3.mat , 96.00000 ,  2.00000 ,194.00000 ,  1.78874 ,  5.08368 , 25.00000 ,  0.74147 , 10.82924 ,-26.57617 ,-59.00235 , 26.28172 , 28.96631 ,-59.54617 , -1.99071 , 28.78893 ,  0.00000 ,  0.00000 ,101.80455 ,-32.10149 , 84.34533 ,112.33368 , 29.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial24_StartToStartPt_5_6_block3.mat , 96.00000 ,  2.00000 ,194.00000 ,  1.78874 ,  5.08781 , 25.00000 ,  0.74072 , 10.82925 ,-26.57654 ,-59.00310 , 26.28173 , 28.96669 ,-59.54692 , -1.99070 , 28.78930 ,  0.00000 ,  0.00000 ,101.79600 ,-32.09894 , 84.35993 ,112.33781 , 29.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial24_StartToStartPt_5_6_block3.mat , 96.00000 ,  2.00000 ,194.00000 ,  1.78874 ,  5.09191 , 25.00000 ,  0.74028 , 10.82989 ,-26.57677 ,-59.00354 , 26.28238 , 28.96691 ,-59.54737 , -1.99005 , 28.78953 ,  0.00000 ,  0.00000 ,101.79053 ,-32.09708 , 84.37176 ,112.34191 , 29.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial24_StartToStartPt_5_6_block3.mat , 96.00000 ,  2.00000 ,194.00000 ,  1.78874 ,  5.09619 , 25.00000 ,  0.73917 , 10.82951 ,-26.57746 ,-59.00465 , 26.28200 , 28.96761 ,-59.54847 , -1.99043 , 28.79022 ,  0.00000 ,  0.00000 ,101.77972 ,-32.09644 , 84.38135 ,112.34619 , 29.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial24_StartToStartPt_5_6_block3.mat , 96.00000 ,  2.00000 ,194.00000 ,  1.78874 ,  5.10031 , 26.00000 ,  0.73847 , 10.83026 ,-26.57788 ,-59.00535 , 26.28275 , 28.96803 ,-59.54918 , -1.98968 , 28.79064 ,  0.00000 ,  0.00000 ,101.77285 ,-32.09791 , 84.38757 ,112.35031 , 29.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial24_StartToStartPt_5_6_block3.mat , 96.00000 ,  2.00000 ,194.00000 ,  1.78874 ,  5.10444 , 26.00000 ,  0.73880 , 10.83045 ,-26.57857 ,-59.00502 , 26.28293 , 28.96871 ,-59.54885 , -1.98950 , 28.79133 ,  0.00000 ,  0.00000 ,101.76143 ,-32.09430 , 84.39466 ,112.35444 , 29.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial24_StartToStartPt_5_6_block3.mat , 96.00000 ,  2.00000 ,194.00000 ,  1.78874 ,  5.10868 , 26.00000 ,  0.73854 , 10.83037 ,-26.57919 ,-59.00528 , 26.28286 , 28.96934 ,-59.54911 , -1.98957 , 28.79195 ,  0.00000 ,  0.00000 ,101.74871 ,-32.09391 , 84.40372 ,112.35868 , 29.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial24_StartToStartPt_5_6_block3.mat , 96.00000 ,  2.00000 ,194.00000 ,  1.78874 ,  5.11282 , 26.00000 ,  0.73820 , 10.83131 ,-26.57949 ,-59.00562 , 26.28380 , 28.96964 ,-59.54945 , -1.98863 , 28.79225 ,  0.00000 ,  0.00000 ,101.73615 ,-32.09412 , 84.41812 ,112.36282 , 29.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial24_StartToStartPt_5_6_block3.mat , 96.00000 ,  2.00000 ,194.00000 ,  1.78874 ,  5.11694 , 27.00000 ,  0.73691 , 10.83096 ,-26.58000 ,-59.00691 , 26.28345 , 28.97014 ,-59.55074 , -1.98898 , 28.79276 ,  0.00000 ,  0.00000 ,101.71829 ,-32.09538 , 84.43645 ,112.36694 , 29.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial24_StartToStartPt_5_6_block3.mat , 96.00000 ,  2.00000 ,194.00000 ,  1.78874 ,  5.12117 , 27.00000 ,  0.73759 , 10.83116 ,-26.58033 ,-59.00624 , 26.28364 , 28.97047 ,-59.55006 , -1.98879 , 28.79309 ,  0.00000 ,  0.00000 ,101.70374 ,-32.08986 , 84.45728 ,112.37117 , 29.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial24_StartToStartPt_5_6_block3.mat , 96.00000 ,  2.00000 ,194.00000 ,  1.78874 ,  5.12529 , 27.00000 ,  0.73701 , 10.83130 ,-26.58066 ,-59.00681 , 26.28379 , 28.97080 ,-59.55064 , -1.98864 , 28.79342 ,  0.00000 ,  0.00000 ,101.68670 ,-32.08949 , 84.47884 ,112.37529 , 29.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial24_StartToStartPt_5_6_block3.mat , 96.00000 ,  2.00000 ,194.00000 ,  1.78874 ,  5.12942 , 27.00000 ,  0.73620 , 10.83134 ,-26.58104 ,-59.00762 , 26.28383 , 28.97119 ,-59.55145 , -1.98860 , 28.79380 ,  0.00000 ,  0.00000 ,101.66505 ,-32.08983 , 84.49865 ,112.37942 , 29.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial24_StartToStartPt_5_6_block3.mat , 96.00000 ,  2.00000 ,194.00000 ,  1.78874 ,  5.13368 , 28.00000 ,  0.73558 , 10.83186 ,-26.58115 ,-59.00824 , 26.28435 , 28.97129 ,-59.55207 , -1.98808 , 28.79391 ,  0.00000 ,  0.00000 ,101.64669 ,-32.08835 , 84.51248 ,112.38368 , 29.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial24_StartToStartPt_5_6_block3.mat , 96.00000 ,  2.00000 ,194.00000 ,  1.78874 ,  5.13781 , 28.00000 ,  0.73608 , 10.83127 ,-26.58169 ,-59.00774 , 26.28375 , 28.97183 ,-59.55157 , -1.98868 , 28.79444 ,  0.00000 ,  0.00000 ,101.62570 ,-32.08773 , 84.52042 ,112.38781 , 29.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial24_StartToStartPt_5_6_block3.mat , 96.00000 ,  2.00000 ,194.00000 ,  1.78874 ,  5.14193 , 28.00000 ,  0.73563 , 10.83186 ,-26.58197 ,-59.00819 , 26.28434 , 28.97212 ,-59.55201 , -1.98809 , 28.79473 ,  0.00000 ,  0.00000 ,101.60789 ,-32.08894 , 84.52809 ,112.39193 , 29.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial24_StartToStartPt_5_6_block3.mat , 96.00000 ,  2.00000 ,194.00000 ,  1.78874 ,  5.14619 , 28.00000 ,  0.73493 , 10.83177 ,-26.58249 ,-59.00889 , 26.28425 , 28.97263 ,-59.55272 , -1.98818 , 28.79525 ,  0.00000 ,  0.00000 ,101.58961 ,-32.08865 , 84.53984 ,112.39619 , 29.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial24_StartToStartPt_5_6_block3.mat , 96.00000 ,  2.00000 ,194.00000 ,  1.78874 ,  5.15029 , 29.00000 ,  0.73385 , 10.83180 ,-26.58291 ,-59.00997 , 26.28428 , 28.97306 ,-59.55379 , -1.98815 , 28.79567 ,  0.00000 ,  0.00000 ,101.57253 ,-32.09182 , 84.55526 ,112.40029 , 29.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial24_StartToStartPt_5_6_block3.mat , 96.00000 ,  2.00000 ,194.00000 ,  1.78874 ,  5.15443 , 29.00000 ,  0.73367 , 10.83179 ,-26.58373 ,-59.01015 , 26.28427 , 28.97387 ,-59.55398 , -1.98816 , 28.79649 ,  0.00000 ,  0.00000 ,101.55312 ,-32.09200 , 84.57378 ,112.40443 , 29.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial24_StartToStartPt_5_6_block3.mat , 96.00000 ,  2.00000 ,194.00000 ,  1.78874 ,  5.15868 , 29.00000 ,  0.73427 , 10.83151 ,-26.58407 ,-59.00955 , 26.28399 , 28.97422 ,-59.55338 , -1.98844 , 28.79683 ,  0.00000 ,  0.00000 ,101.53491 ,-32.08947 , 84.59114 ,112.40868 , 29.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial24_StartToStartPt_5_6_block3.mat , 96.00000 ,  2.00000 ,194.00000 ,  1.78874 ,  5.16279 , 29.00000 ,  0.73360 , 10.83251 ,-26.58419 ,-59.01022 , 26.28499 , 28.97433 ,-59.55404 , -1.98744 , 28.79694 ,  0.00000 ,  0.00000 ,101.51638 ,-32.08867 , 84.61086 ,112.41279 , 29.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial24_StartToStartPt_5_6_block3.mat , 96.00000 ,  2.00000 ,194.00000 ,  1.78874 ,  5.16694 , 30.00000 ,  0.73338 , 10.83292 ,-26.58439 ,-59.01044 , 26.28541 , 28.97454 ,-59.55427 , -1.98703 , 28.79715 ,  0.00000 ,  0.00000 ,101.50092 ,-32.09019 , 84.61846 ,112.41694 , 29.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial24_StartToStartPt_5_6_block3.mat , 96.00000 ,  2.00000 ,194.00000 ,  1.78874 ,  5.17117 , 30.00000 ,  0.73229 , 10.83197 ,-26.58533 ,-59.01153 , 26.28445 , 28.97548 ,-59.55536 , -1.98798 , 28.79809 ,  0.00000 ,  0.00000 ,101.47968 ,-32.09303 , 84.62868 ,112.42117 , 29.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial24_StartToStartPt_5_6_block3.mat , 96.00000 ,  2.00000 ,194.00000 ,  1.78874 ,  5.17528 , 30.00000 ,  0.73242 , 10.83269 ,-26.58541 ,-59.01140 , 26.28517 , 28.97555 ,-59.55522 , -1.98726 , 28.79817 ,  0.00000 ,  0.00000 ,101.46708 ,-32.08901 , 84.64577 ,112.42528 , 29.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial24_StartToStartPt_5_6_block3.mat , 96.00000 ,  2.00000 ,194.00000 ,  1.78874 ,  5.17956 , 30.00000 ,  0.73189 , 10.83333 ,-26.58559 ,-59.01193 , 26.28581 , 28.97573 ,-59.55576 , -1.98662 , 28.79835 ,  0.00000 ,  0.00000 ,101.45444 ,-32.08667 , 84.67009 ,112.42956 , 29.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial24_StartToStartPt_5_6_block3.mat , 96.00000 ,  2.00000 ,194.00000 ,  1.78874 ,  5.18368 , 31.00000 ,  0.73081 , 10.83291 ,-26.58606 ,-59.01301 , 26.28539 , 28.97621 ,-59.55683 , -1.98704 , 28.79882 ,  0.00000 ,  0.00000 ,101.43796 ,-32.08624 , 84.69462 ,112.43368 , 29.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial24_StartToStartPt_5_6_block3.mat , 96.00000 ,  2.00000 ,194.00000 ,  1.78874 ,  5.18781 , 31.00000 ,  0.73025 , 10.83352 ,-26.58630 ,-59.01357 , 26.28600 , 28.97644 ,-59.55740 , -1.98643 , 28.79906 ,  0.00000 ,  0.00000 ,101.42546 ,-32.08511 , 84.71249 ,112.43781 , 29.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial24_StartToStartPt_5_6_block3.mat , 96.00000 ,  2.00000 ,194.00000 ,  1.78874 ,  5.19192 , 31.00000 ,  0.73089 , 10.83405 ,-26.58638 ,-59.01293 , 26.28653 , 28.97653 ,-59.55676 , -1.98590 , 28.79914 ,  0.00000 ,  0.00000 ,101.41491 ,-32.08044 , 84.72198 ,112.44192 , 29.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial24_StartToStartPt_5_6_block3.mat , 96.00000 ,  2.00000 ,194.00000 ,  1.78874 ,  5.19617 , 31.00000 ,  0.73019 , 10.83400 ,-26.58690 ,-59.01363 , 26.28649 , 28.97705 ,-59.55746 , -1.98594 , 28.79966 ,  0.00000 ,  0.00000 ,101.40270 ,-32.08048 , 84.72904 ,112.44617 , 29.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial24_StartToStartPt_5_6_block3.mat , 96.00000 ,  2.00000 ,194.00000 ,  1.78874 ,  5.20030 , 32.00000 ,  0.72949 , 10.83359 ,-26.58731 ,-59.01433 , 26.28607 , 28.97746 ,-59.55815 , -1.98636 , 28.80007 ,  0.00000 ,  0.00000 ,101.38914 ,-32.08199 , 84.73670 ,112.45030 , 29.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial24_StartToStartPt_5_6_block3.mat , 96.00000 ,  2.00000 ,194.00000 ,  1.78874 ,  5.20442 , 32.00000 ,  0.72954 , 10.83455 ,-26.58734 ,-59.01428 , 26.28704 , 28.97748 ,-59.55811 , -1.98539 , 28.80010 ,  0.00000 ,  0.00000 ,101.38203 ,-32.07748 , 84.74474 ,112.45442 , 29.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial24_StartToStartPt_5_6_block3.mat , 96.00000 ,  2.00000 ,194.00000 ,  1.78874 ,  5.20867 , 32.00000 ,  0.72958 , 10.83434 ,-26.58750 ,-59.01424 , 26.28682 , 28.97765 ,-59.55807 , -1.98561 , 28.80026 ,  0.00000 ,  0.00000 ,101.37183 ,-32.07239 , 84.75680 ,112.45867 , 29.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial24_StartToStartPt_5_6_block3.mat , 96.00000 ,  2.00000 ,194.00000 ,  1.78874 ,  5.21280 , 32.00000 ,  0.72857 , 10.83448 ,-26.58747 ,-59.01525 , 26.28696 , 28.97761 ,-59.55908 , -1.98547 , 28.80022 ,  0.00000 ,  0.00000 ,101.36485 ,-32.06977 , 84.76677 ,112.46280 , 29.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial24_StartToStartPt_5_6_block3.mat , 96.00000 ,  2.00000 ,194.00000 ,  1.78874 ,  5.21693 , 33.00000 ,  0.72881 , 10.83496 ,-26.58748 ,-59.01501 , 26.28744 , 28.97763 ,-59.55883 , -1.98499 , 28.80024 ,  0.00000 ,  0.00000 ,101.35849 ,-32.06368 , 84.77486 ,112.46693 , 29.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial24_StartToStartPt_5_6_block3.mat , 96.00000 ,  2.00000 ,194.00000 ,  1.78874 ,  5.22117 , 33.00000 ,  0.72831 , 10.83522 ,-26.58784 ,-59.01551 , 26.28771 , 28.97798 ,-59.55933 , -1.98472 , 28.80059 ,  0.00000 ,  0.00000 ,101.35447 ,-32.06128 , 84.77407 ,112.47117 , 29.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial24_StartToStartPt_5_6_block3.mat , 96.00000 ,  2.00000 ,194.00000 ,  1.78874 ,  5.22529 , 33.00000 ,  0.72849 , 10.83550 ,-26.58805 ,-59.01533 , 26.28798 , 28.97819 ,-59.55916 , -1.98445 , 28.80081 ,  0.00000 ,  0.00000 ,101.35267 ,-32.05736 , 84.76693 ,112.47529 , 29.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial24_StartToStartPt_5_6_block3.mat , 96.00000 ,  2.00000 ,194.00000 ,  1.78874 ,  5.22943 , 33.00000 ,  0.72906 , 10.83492 ,-26.58867 ,-59.01476 , 26.28740 , 28.97881 ,-59.55859 , -1.98503 , 28.80142 ,  0.00000 ,  0.00000 ,101.34893 ,-32.05513 , 84.75712 ,112.47943 , 29.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial24_StartToStartPt_5_6_block3.mat , 96.00000 ,  2.00000 ,194.00000 ,  1.78874 ,  5.23369 , 34.00000 ,  0.73020 , 10.83495 ,-26.58910 ,-59.01362 , 26.28744 , 28.97925 ,-59.55745 , -1.98499 , 28.80186 ,  0.00000 ,  0.00000 ,101.34826 ,-32.05030 , 84.74710 ,112.48369 , 29.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial24_StartToStartPt_5_6_block3.mat , 96.00000 ,  2.00000 ,194.00000 ,  1.78874 ,  5.23779 , 34.00000 ,  0.72998 , 10.83567 ,-26.58902 ,-59.01384 , 26.28815 , 28.97916 ,-59.55767 , -1.98428 , 28.80177 ,  0.00000 ,  0.00000 ,101.35040 ,-32.05003 , 84.74101 ,112.48779 , 29.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial24_StartToStartPt_5_6_block3.mat , 96.00000 ,  2.00000 ,194.00000 ,  1.78874 ,  5.24204 , 34.00000 ,  0.73110 , 10.83546 ,-26.58966 ,-59.01272 , 26.28795 , 28.97980 ,-59.55655 , -1.98448 , 28.80241 ,  0.00000 ,  0.00000 ,101.34842 ,-32.04535 , 84.73470 ,112.49204 , 29.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial24_StartToStartPt_5_6_block3.mat , 96.00000 ,  2.00000 ,194.00000 ,  1.78874 ,  5.24617 , 34.00000 ,  0.73089 , 10.83597 ,-26.58984 ,-59.01293 , 26.28845 , 28.97998 ,-59.55675 , -1.98398 , 28.80260 ,  0.00000 ,  0.00000 ,101.35154 ,-32.04766 , 84.72442 ,112.49617 , 29.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial24_StartToStartPt_5_6_block3.mat , 96.00000 ,  2.00000 ,194.00000 ,  1.78874 ,  5.25028 , 35.00000 ,  0.73110 , 10.83590 ,-26.59045 ,-59.01272 , 26.28839 , 28.98059 ,-59.55655 , -1.98404 , 28.80321 ,  0.00000 ,  0.00000 ,101.35513 ,-32.04935 , 84.70546 ,112.50028 , 29.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial24_StartToStartPt_5_6_block3.mat , 96.00000 ,  2.00000 ,194.00000 ,  1.78874 ,  5.25444 , 35.00000 ,  0.73201 , 10.83627 ,-26.59081 ,-59.01182 , 26.28876 , 28.98096 ,-59.55564 , -1.98368 , 28.80357 ,  0.00000 ,  0.00000 ,101.36030 ,-32.04914 , 84.67753 ,112.50444 , 29.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial24_StartToStartPt_5_6_block3.mat , 96.00000 ,  2.00000 ,194.00000 ,  1.78874 ,  5.25867 , 35.00000 ,  0.73222 , 10.83688 ,-26.59118 ,-59.01160 , 26.28936 , 28.98132 ,-59.55543 , -1.98307 , 28.80393 ,  0.00000 ,  0.00000 ,101.36725 ,-32.05101 , 84.64609 ,112.50867 , 29.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial24_StartToStartPt_5_6_block3.mat , 96.00000 ,  2.00000 ,194.00000 ,  1.78874 ,  5.26389 , 36.00000 ,  0.73323 , 10.83664 ,-26.59159 ,-59.01059 , 26.28912 , 28.98174 ,-59.55442 , -1.98331 , 28.80435 ,  0.00000 ,  0.00000 ,101.37086 ,-32.04928 , 84.61153 ,112.51389 , 29.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial24_StartToStartPt_5_6_block3.mat , 96.00000 ,  2.00000 ,194.00000 ,  1.78874 ,  5.26694 , 36.00000 ,  0.73412 , 10.83697 ,-26.59218 ,-59.00970 , 26.28946 , 28.98233 ,-59.55353 , -1.98298 , 28.80494 ,  0.00000 ,  0.00000 ,101.37083 ,-32.04798 , 84.57641 ,112.51694 , 29.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial24_StartToStartPt_5_6_block3.mat , 96.00000 ,  2.00000 ,194.00000 ,  1.78874 ,  5.27118 , 36.00000 ,  0.73443 , 10.83796 ,-26.59250 ,-59.00939 , 26.29044 , 28.98265 ,-59.55322 , -1.98199 , 28.80526 ,  0.00000 ,  0.00000 ,101.38144 ,-32.04856 , 84.52345 ,112.52117 , 29.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial24_StartToStartPt_5_6_block3.mat , 96.00000 ,  2.00000 ,194.00000 ,  1.78874 ,  5.27529 , 36.00000 ,  0.73614 , 10.83874 ,-26.59320 ,-59.00768 , 26.29122 , 28.98334 ,-59.55150 , -1.98121 , 28.80596 ,  0.00000 ,  0.00000 ,101.39510 ,-32.04882 , 84.44856 ,112.52529 , 29.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial24_StartToStartPt_5_6_block3.mat , 96.00000 ,  2.00000 ,194.00000 ,  1.78874 ,  5.27943 , 36.00000 ,  0.73742 , 10.83987 ,-26.59444 ,-59.00640 , 26.29235 , 28.98458 ,-59.55023 , -1.98008 , 28.80720 ,  0.00000 ,  0.00000 ,101.41468 ,-32.05965 , 84.35700 ,112.52943 , 29.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial24_StartToStartPt_5_6_block3.mat , 96.00000 ,  2.00000 ,194.00000 ,  1.78874 ,  5.28368 , 37.00000 ,  0.73923 , 10.84165 ,-26.59586 ,-59.00459 , 26.29414 , 28.98601 ,-59.54842 , -1.97829 , 28.80862 ,  0.00000 ,  0.00000 ,101.44526 ,-32.07312 , 84.25945 ,112.53368 , 29.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial24_StartToStartPt_5_6_block3.mat , 96.00000 ,  2.00000 ,194.00000 ,  1.78874 ,  5.28780 , 37.00000 ,  0.74261 , 10.84385 ,-26.59832 ,-59.00121 , 26.29634 , 28.98846 ,-59.54503 , -1.97609 , 28.81107 ,  0.00000 ,  0.00000 ,101.49362 ,-32.10618 , 84.15491 ,112.53780 , 29.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial24_StartToStartPt_5_6_block3.mat , 96.00000 ,  2.00000 ,194.00000 ,  1.78874 ,  5.29192 , 37.00000 ,  0.74956 , 10.84612 ,-26.60359 ,-58.99426 , 26.29861 , 28.99373 ,-59.53808 , -1.97382 , 28.81634 ,  0.00000 ,  0.00000 ,101.58924 ,-32.15977 , 84.07799 ,112.54192 , 29.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial24_StartToStartPt_5_6_block3.mat , 96.00000 ,  2.00000 ,194.00000 ,  1.78874 ,  5.29615 , 37.00000 ,  0.76175 , 10.84931 ,-26.61208 ,-58.98207 , 26.30179 , 29.00223 ,-59.52589 , -1.97064 , 28.82484 ,  0.00000 ,  0.00000 ,101.73846 ,-32.24442 , 84.06024 ,112.54615 , 29.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial24_StartToStartPt_5_6_block3.mat , 96.00000 ,  2.00000 ,194.00000 ,  1.78874 ,  5.30030 , 38.00000 ,  0.77901 , 10.85367 ,-26.62551 ,-58.96481 , 26.30615 , 29.01565 ,-59.50863 , -1.96628 , 28.83826 ,  0.00000 ,  0.00000 ,101.95553 ,-32.36948 , 84.12604 ,112.55030 , 29.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial24_StartToStartPt_5_6_block3.mat , 96.00000 ,  2.00000 ,194.00000 ,  1.78874 ,  5.30442 , 38.00000 ,  0.80949 , 10.85937 ,-26.64588 ,-58.93433 , 26.31186 , 29.03603 ,-59.47816 , -1.96057 , 28.85864 ,  0.00000 ,  0.00000 ,102.25339 ,-32.54903 , 84.39299 ,112.55442 , 29.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial24_StartToStartPt_5_6_block3.mat , 96.00000 ,  2.00000 ,194.00000 ,  1.78874 ,  5.30867 , 38.00000 ,  0.85521 , 10.86621 ,-26.67604 ,-58.88861 , 26.31870 , 29.06619 ,-59.43244 , -1.95373 , 28.88880 ,  0.00000 ,  0.00000 ,102.61284 ,-32.81863 , 84.98956 ,112.55867 , 29.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial24_StartToStartPt_5_6_block3.mat , 96.00000 ,  2.00000 ,194.00000 ,  1.78874 ,  5.31280 , 38.00000 ,  0.91423 , 10.88043 ,-26.71381 ,-58.82959 , 26.33292 , 29.10395 ,-59.37342 , -1.93951 , 28.92656 ,  0.00000 ,  0.00000 ,103.06159 ,-33.19790 , 85.84827 ,112.56280 , 29.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial24_StartToStartPt_5_6_block3.mat , 96.00000 ,  2.00000 ,194.00000 ,  1.78874 ,  5.31694 , 39.00000 ,  0.98554 , 10.90845 ,-26.75614 ,-58.75828 , 26.36094 , 29.14628 ,-59.30211 , -1.91150 , 28.96890 ,  0.00000 ,  0.00000 ,103.58919 ,-33.67437 , 86.88678 ,112.56694 , 29.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial24_StartToStartPt_5_6_block3.mat , 96.00000 ,  2.00000 ,194.00000 ,  1.78874 ,  5.32117 , 39.00000 ,  1.06582 , 10.96041 ,-26.79610 ,-58.67800 , 26.41289 , 29.18624 ,-59.22183 , -1.85954 , 29.00885 ,  0.00000 ,  0.00000 ,104.05463 ,-34.24142 , 88.01559 ,112.57117 , 29.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial24_StartToStartPt_5_6_block3.mat , 96.00000 ,  2.00000 ,194.00000 ,  1.78874 ,  5.32530 , 39.00000 ,  1.14783 , 11.05181 ,-26.82169 ,-58.59599 , 26.50429 , 29.21183 ,-59.13981 , -1.76814 , 29.03445 ,  0.00000 ,  0.00000 ,104.30621 ,-34.87569 , 89.07043 ,112.57530 , 29.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial24_StartToStartPt_5_6_block3.mat , 96.00000 ,  2.00000 ,194.00000 ,  1.78874 ,  5.32943 , 39.00000 ,  1.23168 , 11.19495 ,-26.82534 ,-58.51214 , 26.64744 , 29.21548 ,-59.05596 , -1.62500 , 29.03810 ,  0.00000 ,  0.00000 ,104.27048 ,-35.55061 , 90.03058 ,112.57943 , 29.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
right_trial24_StartToStartPt_5_6_block3.mat , 96.00000 ,  2.00000 ,194.00000 ,  1.78874 ,  5.33369 , 40.00000 ,  1.31652 , 11.40019 ,-26.80013 ,-58.42730 , 26.85267 , 29.19028 ,-58.97112 , -1.41976 , 29.01289 ,  0.00000 ,  0.00000 ,103.82125 ,-36.21373 , 91.13094 ,112.58369 , 29.00000 , 41.00000 ,  0.00000 ,  1.00000 ,
